Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,15.26,16.15,15.26,15.26,000,14.00
2004-10-05,15.18,16.06,15.18,15.18,000,13.93
2004-10-04,15.22,16.11,15.22,15.22,000,13.96
2004-10-01,15.22,16.11,15.22,15.22,000,13.96
2004-09-30,14.93,15.80,14.93,14.93,000,13.70
2004-09-29,14.93,15.80,14.93,14.93,000,13.70
2004-09-28,14.93,15.80,14.93,14.93,000,13.70
2004-09-27,14.78,15.64,14.78,14.78,000,13.56
2004-09-24,14.88,15.75,14.88,14.88,000,13.65
2004-09-23,14.86,15.72,14.86,14.86,000,13.63
2004-09-22,14.90,15.77,14.90,14.90,000,13.67
2004-09-21,15.12,16.00,15.12,15.12,000,13.87
2004-09-20,14.89,15.76,14.89,14.89,000,13.66
2004-09-17,14.97,15.84,14.97,14.97,000,13.73
2004-09-16,14.92,15.79,14.92,14.92,000,13.69
2004-09-15,14.80,15.66,14.80,14.80,000,13.58
2004-09-14,14.91,15.78,14.91,14.91,000,13.68
2004-09-13,14.91,15.78,14.91,14.91,000,13.68
2004-09-10,14.87,15.74,14.87,14.87,000,13.64
2004-09-09,14.81,15.67,14.81,14.81,000,13.59
2004-09-08,14.89,15.76,14.89,14.89,000,13.66
2004-09-07,14.87,15.74,14.87,14.87,000,13.64
2004-09-03,14.70,15.56,14.70,14.70,000,13.49
2004-09-02,14.77,15.63,14.77,14.77,000,13.55
2004-09-01,14.68,15.53,14.68,14.68,000,13.47
2004-08-31,14.66,15.51,14.66,14.66,000,13.45
2004-08-30,14.52,15.37,14.52,14.52,000,13.32
2004-08-27,14.57,15.42,14.57,14.57,000,13.37
2004-08-26,14.55,15.40,14.55,14.55,000,13.35
2004-08-25,14.49,15.33,14.49,14.49,000,13.29
2004-08-24,14.38,15.22,14.38,14.38,000,13.19
2004-08-23,14.41,15.25,14.41,14.41,000,13.22
2004-08-20,14.44,15.28,14.44,14.44,000,13.25
2004-08-19,14.43,15.27,14.43,14.43,000,13.24
2004-08-18,14.41,15.25,14.41,14.41,000,13.22
2004-08-17,14.34,15.17,14.34,14.34,000,13.16
2004-08-16,14.34,15.17,14.34,14.34,000,13.16
2004-08-13,14.24,15.07,14.24,14.24,000,13.06
2004-08-12,14.15,14.97,14.15,14.15,000,12.98
2004-08-11,14.23,15.06,14.23,14.23,000,13.06
2004-08-10,14.28,15.11,14.28,14.28,000,13.10
2004-08-09,14.21,15.04,14.21,14.21,000,13.04
2004-08-06,14.24,15.07,14.24,14.24,000,13.06
2004-08-05,14.34,15.17,14.34,14.34,000,13.16
2004-08-04,14.43,15.27,14.43,14.43,000,13.24
2004-08-03,14.55,15.40,14.55,14.55,000,13.35
2004-08-02,14.57,15.42,14.57,14.57,000,13.37
2004-07-30,14.52,15.37,14.52,14.52,000,13.32
2004-07-29,14.49,15.33,14.49,14.49,000,13.29
2004-07-28,14.48,15.32,14.48,14.48,000,13.28
2004-07-27,14.44,15.28,14.44,14.44,000,13.25
2004-07-26,14.40,15.24,14.40,14.40,000,13.21
2004-07-23,14.41,15.25,14.41,14.41,000,13.22
2004-07-22,14.62,15.47,14.62,14.62,000,13.41
2004-07-21,14.63,15.48,14.63,14.63,000,13.42
2004-07-20,14.79,15.65,14.79,14.79,000,13.57
2004-07-19,14.81,15.67,14.81,14.81,000,13.59
2004-07-16,14.83,15.69,14.83,14.83,000,13.61
2004-07-15,14.78,15.64,14.78,14.78,000,13.56
2004-07-14,14.88,15.75,14.88,14.88,000,13.65
2004-07-13,14.90,15.77,14.90,14.90,000,13.67
2004-07-12,14.97,15.84,14.97,14.97,000,13.73
2004-07-09,14.97,15.84,14.97,14.97,000,13.73
2004-07-08,14.88,15.75,14.88,14.88,000,13.65
2004-07-07,14.95,15.82,14.95,14.95,000,13.72
2004-07-06,14.93,15.80,14.93,14.93,000,13.70
2004-07-02,15.13,16.01,15.13,15.13,000,13.88
2004-07-01,15.09,15.97,15.09,15.09,000,13.84
2004-06-30,15.17,16.05,15.17,15.17,000,13.92
2004-06-29,15.12,16.00,15.12,15.12,000,13.87
2004-06-28,15.22,16.11,15.22,15.22,000,13.96
2004-06-25,15.15,16.03,15.15,15.15,000,13.90
2004-06-24,15.18,16.06,15.18,15.18,000,13.93
2004-06-23,15.12,16.00,15.12,15.12,000,13.87
2004-06-22,15.04,15.92,15.04,15.04,000,13.80
2004-06-21,15.09,15.97,15.09,15.09,000,13.84
2004-06-18,15.11,15.99,15.11,15.11,000,13.86
2004-06-17,15.05,15.93,15.05,15.05,000,13.81
2004-06-16,14.94,15.81,14.94,14.94,000,13.71
2004-06-15,14.94,15.81,14.94,14.94,000,13.71
2004-06-14,14.71,15.57,14.71,14.71,000,13.50
2004-06-10,15.06,15.94,15.06,15.06,000,13.82
2004-06-09,14.95,15.82,14.95,14.95,000,13.72
2004-06-08,15.17,16.05,15.17,15.17,000,13.92
2004-06-07,15.22,16.11,15.22,15.22,000,13.96
2004-06-04,14.96,15.83,14.96,14.96,000,13.72
2004-06-03,14.79,15.65,14.79,14.79,000,13.57
2004-06-02,14.90,15.77,14.90,14.90,000,13.67
2004-06-01,14.86,15.72,14.86,14.86,000,13.63
2004-05-28,14.88,15.75,14.88,14.88,000,13.65
2004-05-27,14.92,15.79,14.92,14.92,000,13.69
2004-05-26,14.67,15.52,14.67,14.67,000,13.46
2004-05-25,14.69,15.54,14.69,14.69,000,13.48
2004-05-24,14.51,15.35,14.51,14.51,000,13.31
2004-05-21,14.40,15.24,14.40,14.40,000,13.21
2004-05-20,14.32,15.15,14.32,14.32,000,13.14
2004-05-19,14.37,15.21,14.37,14.37,000,13.18
2004-05-18,14.17,14.99,14.17,14.17,000,13.00
2004-05-17,14.07,14.89,14.07,14.07,000,12.91
2004-05-14,14.23,15.06,14.23,14.23,000,13.06
2004-05-13,14.25,15.08,14.25,14.25,000,13.07
2004-05-12,14.35,15.19,14.35,14.35,000,13.17
2004-05-11,14.26,15.09,14.26,14.26,000,13.08
2004-05-10,14.17,14.99,14.17,14.17,000,13.00
2004-05-07,14.53,15.38,14.53,14.53,000,13.33
2004-05-06,14.82,15.68,14.82,14.82,000,13.60
2004-05-05,15.11,15.99,15.11,15.11,000,13.86
2004-05-04,15.03,15.90,15.03,15.03,000,13.79
2004-05-03,14.85,15.71,14.85,14.85,000,13.62
2004-04-30,14.81,15.67,14.81,14.81,000,13.59
2004-04-29,14.92,15.79,14.92,14.92,000,13.69
2004-04-28,14.94,15.81,14.94,14.94,000,13.71
2004-04-27,15.24,16.13,15.24,15.24,000,13.98
2004-04-26,15.20,16.08,15.20,15.20,000,13.95
2004-04-23,15.16,16.04,15.16,15.16,000,13.91
2004-04-22,15.18,16.06,15.18,15.18,000,13.93
2004-04-21,14.97,15.84,14.97,14.97,000,13.73
2004-04-20,15.03,15.90,15.03,15.03,000,13.79
2004-04-19,15.23,16.12,15.23,15.23,000,13.97
2004-04-16,15.22,16.11,15.22,15.22,000,13.96
2004-04-15,15.07,15.95,15.07,15.07,000,13.83
2004-04-14,15.11,15.99,15.11,15.11,000,13.86
2004-04-13,15.31,16.20,15.31,15.31,000,14.05
2004-04-12,15.52,16.42,15.52,15.52,000,14.24
2004-04-08,15.48,16.38,15.48,15.48,000,14.20
2004-04-07,15.55,16.46,15.55,15.55,000,14.27
2004-04-06,15.49,16.39,15.49,15.49,000,14.21
2004-04-05,15.47,16.37,15.47,15.47,000,14.19
2004-04-02,15.50,16.40,15.50,15.50,000,14.22
2004-04-01,15.46,16.36,15.46,15.46,000,14.18
2004-03-31,15.30,16.19,15.30,15.30,000,14.04
2004-03-30,15.20,16.08,15.20,15.20,000,13.95
2004-03-29,15.18,16.06,15.18,15.18,000,13.93
2004-03-26,15.00,15.87,15.00,15.00,000,13.76
2004-03-25,15.09,15.97,15.09,15.09,000,13.84
2004-03-24,14.87,15.74,14.87,14.87,000,13.64
2004-03-23,14.92,15.79,14.92,14.92,000,13.69
2004-03-22,14.87,15.74,14.87,14.87,000,13.64
2004-03-19,15.05,15.93,15.05,15.05,000,13.81
2004-03-18,15.20,16.08,15.20,15.20,000,13.95
2004-03-17,15.21,16.10,15.21,15.21,000,13.95
2004-03-16,14.97,15.84,14.97,14.97,000,13.73
2004-03-15,14.84,15.70,14.84,14.84,000,13.61
2004-03-12,15.07,15.95,15.07,15.07,000,13.83
2004-03-11,14.98,15.85,14.98,14.98,000,13.74
2004-03-10,15.25,16.14,15.25,15.25,000,13.99
2004-03-09,15.59,16.50,15.59,15.59,000,14.30
2004-03-08,15.67,16.58,15.67,15.67,000,14.38
2004-03-05,15.71,16.62,15.71,15.71,000,14.41
2004-03-04,15.60,16.51,15.60,15.60,000,14.31
2004-03-03,15.44,16.34,15.44,15.44,000,14.17
2004-03-02,15.51,16.41,15.51,15.51,000,14.23
2004-03-01,15.59,16.50,15.59,15.59,000,14.30
2004-02-27,15.44,16.34,15.44,15.44,000,14.17
2004-02-26,15.39,16.29,15.39,15.39,000,14.12
2004-02-25,15.42,16.32,15.42,15.42,000,14.15
2004-02-24,15.45,16.35,15.45,15.45,000,14.17
2004-02-23,15.51,16.41,15.51,15.51,000,14.23
2004-02-20,15.48,16.38,15.48,15.48,000,14.20
2004-02-19,15.57,16.48,15.57,15.57,000,14.28
2004-02-18,15.59,16.50,15.59,15.59,000,14.30
2004-02-17,15.66,16.57,15.66,15.66,000,14.37
2004-02-13,15.42,16.32,15.42,15.42,000,14.15
2004-02-12,15.47,16.37,15.47,15.47,000,14.19
2004-02-11,15.54,16.44,15.54,15.54,000,14.26
2004-02-10,15.34,16.23,15.34,15.34,000,14.07
2004-02-09,15.30,16.19,15.30,15.30,000,14.04
2004-02-06,15.25,16.14,15.25,15.25,000,13.99
2004-02-05,15.02,15.89,15.02,15.02,000,13.78
2004-02-04,15.00,15.87,15.00,15.00,000,13.76
2004-02-03,15.08,15.96,15.08,15.08,000,13.83
2004-02-02,15.06,15.94,15.06,15.06,000,13.82
2004-01-30,15.03,15.90,15.03,15.03,000,13.79
2004-01-29,15.04,15.92,15.04,15.04,000,13.80
2004-01-28,15.15,16.03,15.15,15.15,000,13.90
2004-01-27,15.39,16.29,15.39,15.39,000,14.12
2004-01-26,15.42,16.32,15.42,15.42,000,14.15
2004-01-23,15.33,16.22,15.33,15.33,000,14.06
2004-01-22,15.42,16.32,15.42,15.42,000,14.15
2004-01-21,15.39,16.29,15.39,15.39,000,14.12
2004-01-20,15.30,16.19,15.30,15.30,000,14.04
2004-01-16,15.16,16.04,15.16,15.16,000,13.91
2004-01-15,15.17,16.05,15.17,15.17,000,13.92
2004-01-14,15.21,16.10,15.21,15.21,000,13.95
2004-01-13,15.13,16.01,15.13,15.13,000,13.88
2004-01-12,15.20,16.08,15.20,15.20,000,13.95
2004-01-09,15.21,16.10,15.21,15.21,000,13.95
2004-01-08,15.21,16.10,15.21,15.21,000,13.95
2004-01-07,15.04,15.92,15.04,15.04,000,13.80
2004-01-06,15.13,16.01,15.13,15.13,000,13.88
2004-01-05,15.11,15.99,15.11,15.11,000,13.86
2004-01-02,14.84,15.70,14.84,14.84,000,13.61
2003-12-31,14.75,15.61,14.75,14.75,000,13.53
2003-12-30,14.67,15.52,14.67,14.67,000,13.46
2003-12-29,14.62,15.47,14.62,14.62,000,13.41
2003-12-26,15.94,16.87,15.94,15.94,000,13.23
2003-12-24,15.96,16.89,15.96,15.96,000,13.25
2003-12-23,15.88,16.80,15.88,15.88,000,13.18
2003-12-22,15.84,16.76,15.84,15.84,000,13.15
2003-12-19,15.82,16.74,15.82,15.82,000,13.13
2003-12-18,15.79,16.71,15.79,15.79,000,13.11
2003-12-17,15.61,16.52,15.61,15.61,000,12.96
2003-12-16,15.60,16.51,15.60,15.60,000,12.95
2003-12-15,15.58,16.49,15.58,15.58,000,12.93
2003-12-12,15.64,16.55,15.64,15.64,000,12.98
2003-12-11,15.59,16.50,15.59,15.59,000,12.94
2003-12-10,15.50,16.40,15.50,15.50,000,12.87
2003-12-09,15.61,16.52,15.61,15.61,000,12.96
2003-12-08,15.62,16.53,15.62,15.62,000,12.97
2003-12-05,15.63,16.54,15.63,15.63,000,12.98
2003-12-04,15.67,16.58,15.67,15.67,000,13.01
2003-12-03,15.69,16.60,15.69,15.69,000,13.03
2003-12-02,15.64,16.55,15.64,15.64,000,12.98
2003-12-01,15.60,16.51,15.60,15.60,000,12.95
2003-11-28,15.44,16.34,15.44,15.44,000,12.82
2003-11-26,15.39,16.29,15.39,15.39,000,12.78
2003-11-25,15.31,16.20,15.31,15.31,000,12.71
2003-11-24,15.26,16.15,15.26,15.26,000,12.67
2003-11-21,15.11,15.99,15.11,15.11,000,12.54
2003-11-20,15.03,15.90,15.03,15.03,000,12.48
2003-11-19,15.15,16.03,15.15,15.15,000,12.58
2003-11-18,15.10,15.98,15.10,15.10,000,12.54
2003-11-17,15.19,16.07,15.19,15.19,000,12.61
2003-11-14,15.36,15.36,15.36,15.36,000,12.75
2003-11-13,15.56,15.56,15.56,15.56,000,12.92
2003-11-12,15.57,15.57,15.57,15.57,000,12.93
2003-11-11,15.41,15.41,15.41,15.41,000,12.79
2003-11-10,15.48,15.48,15.48,15.48,000,12.85
2003-11-07,15.60,15.60,15.60,15.60,000,12.95
2003-11-06,15.59,15.59,15.59,15.59,000,12.94
2003-11-05,15.49,15.49,15.49,15.49,000,12.86
2003-11-04,15.64,15.64,15.64,15.64,000,12.98
2003-11-03,15.71,15.71,15.71,15.71,000,13.04
2003-10-31,15.54,15.54,15.54,15.54,000,12.90
2003-10-30,15.59,15.59,15.59,15.59,000,12.94
2003-10-29,15.56,15.56,15.56,15.56,000,12.92
2003-10-28,15.50,15.50,15.50,15.50,000,12.87
2003-10-27,15.25,15.25,15.25,15.25,000,12.66
2003-10-24,15.10,15.10,15.10,15.10,000,12.54
2003-10-23,15.13,15.13,15.13,15.13,000,12.56
2003-10-22,15.19,15.19,15.19,15.19,000,12.61
2003-10-21,15.40,15.40,15.40,15.40,000,12.78
2003-10-20,15.43,15.43,15.43,15.43,000,12.81
2003-10-17,15.38,15.38,15.38,15.38,000,12.77
2003-10-16,15.57,15.57,15.57,15.57,000,12.93
2003-10-15,15.57,15.57,15.57,15.57,000,12.93
2003-10-14,15.58,15.58,15.58,15.58,000,12.93
2003-10-13,15.54,15.54,15.54,15.54,000,12.90
2003-10-10,15.30,15.30,15.30,15.30,000,12.70
2003-10-09,15.29,15.29,15.29,15.29,000,12.69
2003-10-08,15.19,15.19,15.19,15.19,000,12.61
2003-10-07,15.24,15.24,15.24,15.24,000,12.65
2003-10-06,15.20,15.20,15.20,15.20,000,12.62
2003-10-03,15.07,15.07,15.07,15.07,000,12.51
2003-10-02,14.95,14.95,14.95,14.95,000,12.41
2003-10-01,14.87,14.87,14.87,14.87,000,12.34
2003-09-30,14.52,14.52,14.52,14.52,000,12.05
2003-09-29,14.67,14.67,14.67,14.67,000,12.18
2003-09-26,14.59,14.59,14.59,14.59,000,12.11
2003-09-25,14.69,14.69,14.69,14.69,000,12.20
2003-09-24,14.76,14.76,14.76,14.76,000,12.25
2003-09-23,14.98,14.98,14.98,14.98,000,12.44
2003-09-22,14.97,14.97,14.97,14.97,000,12.43
2003-09-19,15.22,15.22,15.22,15.22,000,12.64
2003-09-18,15.25,15.25,15.25,15.25,000,12.66
2003-09-17,14.87,14.87,14.87,14.87,000,12.34
2003-09-16,14.86,14.86,14.86,14.86,000,12.34
2003-09-15,14.68,14.68,14.68,14.68,000,12.19
2003-09-12,14.65,14.65,14.65,14.65,000,12.16
2003-09-11,14.64,14.64,14.64,14.64,000,12.15
2003-09-10,14.53,14.53,14.53,14.53,000,12.06
2003-09-09,14.84,14.84,14.84,14.84,000,12.32
2003-09-08,14.90,14.90,14.90,14.90,000,12.37
2003-09-05,14.76,14.76,14.76,14.76,000,12.25
2003-09-04,14.86,14.86,14.86,14.86,000,12.34
2003-09-03,14.95,14.95,14.95,14.95,000,12.41
2003-09-02,14.90,14.90,14.90,14.90,000,12.37
2003-08-29,14.61,14.61,14.61,14.61,000,12.13
2003-08-28,14.54,14.54,14.54,14.54,000,12.07
2003-08-27,14.46,14.46,14.46,14.46,000,12.00
2003-08-26,14.53,14.53,14.53,14.53,000,12.06
2003-08-25,14.52,14.52,14.52,14.52,000,12.05
2003-08-22,14.55,14.55,14.55,14.55,000,12.08
2003-08-21,14.71,14.71,14.71,14.71,000,12.21
2003-08-20,14.71,14.71,14.71,14.71,000,12.21
2003-08-19,14.74,14.74,14.74,14.74,000,12.24
2003-08-18,14.73,14.73,14.73,14.73,000,12.23
2003-08-15,14.69,14.69,14.69,14.69,000,12.20
2003-08-14,14.69,14.69,14.69,14.69,000,12.20
2003-08-13,14.57,14.57,14.57,14.57,000,12.10
2003-08-12,14.63,14.63,14.63,14.63,000,12.15
2003-08-11,14.44,14.44,14.44,14.44,000,11.99
2003-08-08,14.45,14.45,14.45,14.45,000,12.00
2003-08-07,14.34,14.34,14.34,14.34,000,11.90
2003-08-06,14.23,14.23,14.23,14.23,000,11.81
2003-08-05,14.16,14.16,14.16,14.16,000,11.76
2003-08-04,14.32,14.32,14.32,14.32,000,11.89
2003-08-01,14.26,14.26,14.26,14.26,000,11.84
2003-07-31,14.49,14.49,14.49,14.49,000,12.03
2003-07-30,14.46,14.46,14.46,14.46,000,12.00
2003-07-29,14.50,14.50,14.50,14.50,000,12.04
2003-07-28,14.58,14.58,14.58,14.58,000,12.10
2003-07-25,14.57,14.57,14.57,14.57,000,12.10
2003-07-24,14.34,14.34,14.34,14.34,000,11.90
2003-07-23,14.37,14.37,14.37,14.37,000,11.93
2003-07-22,14.35,14.35,14.35,14.35,000,11.91
2003-07-21,14.26,14.26,14.26,14.26,000,11.84
2003-07-18,14.45,14.45,14.45,14.45,000,12.00
2003-07-17,14.29,14.29,14.29,14.29,000,11.86
2003-07-16,14.56,14.56,14.56,14.56,000,12.09
2003-07-15,14.67,14.67,14.67,14.67,000,12.18
2003-07-14,14.72,14.72,14.72,14.72,000,12.22
2003-07-11,14.41,14.41,14.41,14.41,000,11.96
2003-07-10,14.29,14.29,14.29,14.29,000,11.86
2003-07-09,14.51,14.51,14.51,14.51,000,12.05
2003-07-08,14.56,14.56,14.56,14.56,000,12.09
2003-07-07,14.47,14.47,14.47,14.47,000,12.01
2003-07-03,14.16,14.16,14.16,14.16,000,11.76
2003-07-02,14.19,14.19,14.19,14.19,000,11.78
2003-07-01,14.03,14.03,14.03,14.03,000,11.65
2003-06-30,13.90,13.90,13.90,13.90,000,11.54
2003-06-27,13.93,13.93,13.93,13.93,000,11.56
2003-06-26,14.04,14.04,14.04,14.04,000,11.66
2003-06-25,13.95,13.95,13.95,13.95,000,11.58
2003-06-24,13.99,13.99,13.99,13.99,000,11.61
2003-06-23,13.94,13.94,13.94,13.94,000,11.57
2003-06-20,14.17,14.17,14.17,14.17,000,11.76
2003-06-19,14.16,14.16,14.16,14.16,000,11.76
2003-06-18,14.56,14.56,14.56,14.56,000,12.09
2003-06-17,14.71,14.71,14.71,14.71,000,12.21
2003-06-16,14.69,14.69,14.69,14.69,000,12.20
2003-06-13,14.36,14.36,14.36,14.36,000,11.92
2003-06-12,14.50,14.50,14.50,14.50,000,12.04
2003-06-11,14.44,14.44,14.44,14.44,000,11.99
2003-06-10,14.16,14.16,14.16,14.16,000,11.76
2003-06-09,14.02,14.02,14.02,14.02,000,11.64
2003-06-06,14.28,14.28,14.28,14.28,000,11.86
2003-06-05,14.24,14.24,14.24,14.24,000,11.82
2003-06-04,14.10,14.10,14.10,14.10,000,11.71
2003-06-03,13.80,13.80,13.80,13.80,000,11.46
2003-06-02,13.83,13.83,13.83,13.83,000,11.48
2003-05-30,13.62,13.62,13.62,13.62,000,11.31
2003-05-29,13.36,13.36,13.36,13.36,000,11.09
2003-05-28,13.36,13.36,13.36,13.36,000,11.09
2003-05-27,13.19,13.19,13.19,13.19,000,10.95
2003-05-23,12.93,12.93,12.93,12.93,000,10.73
2003-05-22,12.87,12.87,12.87,12.87,000,10.68
2003-05-21,12.81,12.81,12.81,12.81,000,10.63
2003-05-20,12.80,12.80,12.80,12.80,000,10.63
2003-05-19,12.78,12.78,12.78,12.78,000,10.61
2003-05-16,13.15,13.15,13.15,13.15,000,10.92
2003-05-15,13.10,13.10,13.10,13.10,000,10.88
2003-05-14,12.92,12.92,12.92,12.92,000,10.73
2003-05-13,12.94,12.94,12.94,12.94,000,10.74
2003-05-12,12.97,12.97,12.97,12.97,000,10.77
2003-05-09,12.79,12.79,12.79,12.79,000,10.62
2003-05-08,12.63,12.63,12.63,12.63,000,10.49
2003-05-07,12.89,12.89,12.89,12.89,000,10.70
2003-05-06,12.90,12.90,12.90,12.90,000,10.71
2003-05-05,12.75,12.75,12.75,12.75,000,10.58
2003-05-02,12.77,12.77,12.77,12.77,000,10.60
2003-05-01,12.56,12.56,12.56,12.56,000,10.43
2003-04-30,12.60,12.60,12.60,12.60,000,10.46
2003-04-29,12.53,12.53,12.53,12.53,000,10.40
2003-04-28,12.52,12.52,12.52,12.52,000,10.39
2003-04-25,12.30,12.30,12.30,12.30,000,10.21
2003-04-24,12.46,12.46,12.46,12.46,000,10.34
2003-04-23,12.71,12.71,12.71,12.71,000,10.55
2003-04-22,12.59,12.59,12.59,12.59,000,10.45
2003-04-21,12.25,12.25,12.25,12.25,000,10.17
2003-04-17,12.32,12.32,12.32,12.32,000,10.23
2003-04-16,12.15,12.15,12.15,12.15,000,10.09
2003-04-15,12.34,12.34,12.34,12.34,000,10.24
2003-04-14,12.14,12.14,12.14,12.14,000,10.08
2003-04-11,11.84,11.84,11.84,11.84,000,9.83
2003-04-10,11.84,11.84,11.84,11.84,000,9.83
2003-04-09,11.77,11.77,11.77,11.77,000,9.77
2003-04-08,11.93,11.93,11.93,11.93,000,9.90
2003-04-07,11.94,11.94,11.94,11.94,000,9.91
2003-04-04,11.85,11.85,11.85,11.85,000,9.84
2003-04-03,11.75,11.75,11.75,11.75,000,9.75
2003-04-02,11.79,11.79,11.79,11.79,000,9.79
2003-04-01,11.43,11.43,11.43,11.43,000,9.49
2003-03-31,11.23,11.23,11.23,11.23,000,9.32
2003-03-28,11.48,11.48,11.48,11.48,000,9.53
2003-03-27,11.53,11.53,11.53,11.53,000,9.57
2003-03-26,11.64,11.64,11.64,11.64,000,9.66
2003-03-25,11.66,11.66,11.66,11.66,000,9.68
2003-03-24,11.60,11.60,11.60,11.60,000,9.63
2003-03-21,12.02,12.02,12.02,12.02,000,9.98
2003-03-20,11.75,11.75,11.75,11.75,000,9.75
2003-03-19,11.70,11.70,11.70,11.70,000,9.71
2003-03-18,11.57,11.57,11.57,11.57,000,9.61
2003-03-17,11.46,11.46,11.46,11.46,000,9.51
2003-03-14,11.03,11.03,11.03,11.03,000,9.16
2003-03-13,10.91,10.91,10.91,10.91,000,9.06
2003-03-12,10.40,10.40,10.40,10.40,000,8.63
2003-03-11,10.49,10.49,10.49,10.49,000,8.71
2003-03-10,10.66,10.66,10.66,10.66,000,8.85
2003-03-07,11.01,11.01,11.01,11.01,000,9.14
2003-03-06,10.93,10.93,10.93,10.93,000,9.07
2003-03-05,11.14,11.14,11.14,11.14,000,9.25
2003-03-04,11.07,11.07,11.07,11.07,000,9.19
2003-03-03,11.26,11.26,11.26,11.26,000,9.35
2003-02-28,11.31,11.31,11.31,11.31,000,9.39
2003-02-27,11.20,11.20,11.20,11.20,000,9.30
2003-02-26,11.03,11.03,11.03,11.03,000,9.16
2003-02-25,11.17,11.17,11.17,11.17,000,9.27
2003-02-24,11.16,11.16,11.16,11.16,000,9.26
2003-02-21,11.38,11.38,11.38,11.38,000,9.45
2003-02-20,11.30,11.30,11.30,11.30,000,9.38
2003-02-19,11.36,11.36,11.36,11.36,000,9.43
2003-02-18,11.40,11.40,11.40,11.40,000,9.46
2003-02-14,11.19,11.19,11.19,11.19,000,9.29
2003-02-13,10.99,10.99,10.99,10.99,000,9.12
2003-02-12,10.94,10.94,10.94,10.94,000,9.08
2003-02-11,11.11,11.11,11.11,11.11,000,9.22
2003-02-10,11.20,11.20,11.20,11.20,000,9.30
2003-02-07,11.20,11.20,11.20,11.20,000,9.30
2003-02-06,11.31,11.31,11.31,11.31,000,9.39
2003-02-05,11.50,11.50,11.50,11.50,000,9.55
2003-02-04,11.53,11.53,11.53,11.53,000,9.57
2003-02-03,11.80,11.80,11.80,11.80,000,9.80
2003-01-31,11.69,11.69,11.69,11.69,000,9.70
2003-01-30,11.53,11.53,11.53,11.53,000,9.57
2003-01-29,11.68,11.68,11.68,11.68,000,9.70
2003-01-28,11.68,11.68,11.68,11.68,000,9.70
2003-01-27,11.58,11.58,11.58,11.58,000,9.61
2003-01-24,11.75,11.75,11.75,11.75,000,9.75
2003-01-23,12.10,12.10,12.10,12.10,000,10.05
2003-01-22,11.99,11.99,11.99,11.99,000,9.95
2003-01-21,12.26,12.26,12.26,12.26,000,10.18
2003-01-17,12.56,12.56,12.56,12.56,000,10.43
2003-01-16,12.69,12.69,12.69,12.69,000,10.54
2003-01-15,12.77,12.77,12.77,12.77,000,10.60
2003-01-14,12.99,12.99,12.99,12.99,000,10.78
2003-01-13,12.93,12.93,12.93,12.93,000,10.73
2003-01-10,12.89,12.89,12.89,12.89,000,10.70
2003-01-09,12.86,12.86,12.86,12.86,000,10.68
2003-01-08,12.57,12.57,12.57,12.57,000,10.44
2003-01-07,12.77,12.77,12.77,12.77,000,10.60
2003-01-06,12.86,12.86,12.86,12.86,000,10.68
2003-01-03,12.52,12.52,12.52,12.52,000,10.39
2003-01-02,12.48,12.48,12.48,12.48,000,10.36
2002-12-31,12.10,12.10,12.10,12.10,000,10.05
2002-12-30,12.10,12.10,12.10,12.10,000,10.05
2002-12-27,12.07,12.07,12.07,12.07,000,10.02
2002-12-26,12.42,12.42,12.42,12.42,000,10.23
2002-12-24,12.40,12.40,12.40,12.40,000,10.21
2002-12-23,12.48,12.48,12.48,12.48,000,10.28
2002-12-20,12.54,12.54,12.54,12.54,000,10.33
2002-12-19,12.29,12.29,12.29,12.29,000,10.12
2002-12-18,12.45,12.45,12.45,12.45,000,10.25
2002-12-17,12.68,12.68,12.68,12.68,000,10.44
2002-12-16,12.74,12.74,12.74,12.74,000,10.49
2002-12-13,12.41,12.41,12.41,12.41,000,10.22
2002-12-12,12.56,12.56,12.56,12.56,000,10.34
2002-12-11,12.54,12.54,12.54,12.54,000,10.33
2002-12-10,12.48,12.48,12.48,12.48,000,10.28
2002-12-09,12.33,12.33,12.33,12.33,000,10.15
2002-12-06,12.63,12.63,12.63,12.63,000,10.40
2002-12-05,12.54,12.54,12.54,12.54,000,10.33
2002-12-04,12.82,12.82,12.82,12.82,000,10.56
2002-12-03,12.93,12.93,12.93,12.93,000,10.65
2002-12-02,13.14,13.14,13.14,13.14,000,10.82
2002-11-29,13.12,13.12,13.12,13.12,000,10.80
2002-11-27,13.12,13.12,13.12,13.12,000,10.80
2002-11-26,12.76,12.76,12.76,12.76,000,10.51
2002-11-25,13.12,13.12,13.12,13.12,000,10.80
2002-11-22,13.15,13.15,13.15,13.15,000,10.83
2002-11-21,13.18,13.18,13.18,13.18,000,10.85
2002-11-20,12.75,12.75,12.75,12.75,000,10.50
2002-11-19,12.45,12.45,12.45,12.45,000,10.25
2002-11-18,12.45,12.45,12.45,12.45,000,10.25
2002-11-15,12.61,12.61,12.61,12.61,000,10.38
2002-11-14,12.48,12.48,12.48,12.48,000,10.28
2002-11-13,12.07,12.07,12.07,12.07,000,9.94
2002-11-12,12.09,12.09,12.09,12.09,000,9.96
2002-11-11,11.97,11.97,11.97,11.97,000,9.86
2002-11-08,12.19,12.19,12.19,12.19,000,10.04
2002-11-07,12.31,12.31,12.31,12.31,000,10.14
